141;naval_base;3294.00;9.70;1021.00;-2.16;8211
141;naval_base;3246.00;9.70;1109.00;-0.62;7804
141;naval_base;3319.00;9.70;986.00;-0.39;7856
141;bunker;3299.00;10.30;1079.00;5.59;0
141;bunker;3304.00;9.70;1019.00;1.97;0
141;bunker;3328.00;12.60;1050.00;6.09;0
141;bunker;3347.00;10.95;1002.00;1.37;0
141;bunker;3327.00;9.70;993.00;4.03;0
141;bunker;3336.00;10.40;1003.00;1.87;0
141;bunker;3313.00;9.70;994.00;3.09;0
141;bunker;3294.00;9.80;1089.00;6.10;0
141;bunker;3297.00;9.70;1046.00;2.48;0
141;bunker;3318.00;9.70;1011.00;5.15;0
141;bunker;3365.00;11.00;1001.00;0.42;0
141;bunker;3320.00;10.15;1027.00;4.54;0
141;bunker;3271.00;9.70;1097.00;5.76;0
141;bunker;3245.00;9.70;1117.00;3.59;0
141;bunker;3297.00;9.70;1028.00;0.33;0
141;bunker;3336.00;9.70;988.00;1.53;0
141;bunker;3271.00;9.70;1074.00;5.65;0
141;bunker;3354.00;10.00;986.00;2.04;0
141;coastal_bunker;3267.00;9.70;1087.00;-1.43;0
141;coastal_bunker;3268.00;9.70;1073.00;-2.36;0
141;coastal_bunker;3300.00;9.70;1009.00;-0.17;0
141;coastal_bunker;3259.00;9.70;1096.00;-0.11;0
141;coastal_bunker;3280.00;9.70;1048.00;-0.84;0
141;coastal_bunker;3358.00;9.70;974.00;0.46;0
141;coastal_bunker;3323.00;9.70;985.00;-1.29;0
141;coastal_bunker;3308.00;9.70;994.00;-1.57;0
141;coastal_bunker;3243.00;9.70;1114.00;-0.62;0
141;coastal_bunker;3293.00;9.70;1036.00;-1.43;0
141;coastal_bunker;3319.00;9.70;987.00;-0.39;0
141;dockyard;3301.00;9.70;1006.00;-1.57;0
141;anti_air_building;3299.00;9.70;1024.00;5.22;0
141;anti_air_building;3365.00;11.20;996.00;1.60;0
141;anti_air_building;3317.00;13.00;1080.00;4.27;0
141;synthetic_refinery;3340.00;9.90;995.00;1.00;0
141;fuel_silo;3298.00;9.70;1026.00;3.66;0
141;radar_station;3308.00;10.70;1050.00;0.01;0
141;rocket_site;3316.00;13.15;1077.00;2.71;0
141;nuclear_reactor;3310.00;9.80;1032.00;5.73;0
142;arms_factory;3351.00;11.00;1022.00;2.85;0
142;arms_factory;3360.00;14.68;1053.00;5.52;0
142;arms_factory;3406.00;11.10;990.00;0.79;0
142;arms_factory;3455.00;13.10;1034.00;4.91;0
142;arms_factory;3425.00;11.70;991.00;1.29;0
142;arms_factory;3391.00;11.50;982.00;5.42;0
142;industrial_complex;3420.00;11.80;1015.00;5.52;0
142;industrial_complex;3471.00;12.90;991.00;3.36;0
142;industrial_complex;3361.00;13.30;1040.00;6.03;0
142;industrial_complex;3446.00;15.30;1071.00;2.41;0
142;industrial_complex;3455.00;15.00;1058.00;3.96;0
142;industrial_complex;3459.00;14.20;1045.00;1.81;0
142;air_base;3377.00;13.00;1023.00;3.02;0
142;bunker;3506.00;13.30;1008.00;0.85;0
142;bunker;3432.00;12.25;1025.00;3.87;0
142;bunker;3391.00;11.70;987.00;5.08;0
142;bunker;3406.00;11.00;980.00;2.92;0
142;bunker;3361.00;14.40;1049.00;4.48;0
142;bunker;3427.00;16.70;1084.00;0.86;0
142;bunker;3340.00;13.00;1061.00;3.52;0
142;bunker;3487.00;15.25;1065.00;1.36;0
142;bunker;3463.00;12.70;1000.00;2.92;0
142;bunker;3405.00;13.00;1040.00;5.59;0
142;bunker;3362.00;12.80;1034.00;1.97;0
142;bunker;3404.00;13.07;1031.00;6.09;0
142;bunker;3428.00;12.00;999.00;1.37;0
142;bunker;3474.00;12.90;1026.00;4.03;0
142;bunker;3371.00;11.70;1013.00;1.87;0
142;anti_air_building;3415.00;11.70;1003.00;3.09;0
142;anti_air_building;3512.00;12.90;1000.00;6.10;0
142;anti_air_building;3389.00;13.70;1027.00;2.48;0
142;synthetic_refinery;3468.00;12.90;1003.00;5.15;0
142;fuel_silo;3339.00;13.00;1059.00;0.42;0
142;radar_station;3426.00;12.20;1037.00;4.39;0
142;rocket_site;3401.00;11.00;982.00;5.76;0
142;nuclear_reactor;3418.00;12.30;1041.00;3.59;0
143;arms_factory;3740.00;9.70;1171.00;0.79;0
143;arms_factory;3744.00;16.05;1060.00;4.91;0
143;arms_factory;3727.00;10.70;993.00;1.29;0
143;arms_factory;3820.00;12.20;1057.00;5.42;0
143;arms_factory;3575.00;17.85;1101.00;5.52;0
143;arms_factory;3756.00;10.70;1003.00;3.36;0
143;industrial_complex;3625.00;16.00;1057.00;6.03;0
143;industrial_complex;3560.00;16.30;1063.00;2.41;0
143;industrial_complex;3579.00;17.80;1124.00;3.96;0
143;industrial_complex;3792.00;9.90;1106.00;1.81;0
143;industrial_complex;3709.00;17.10;1081.00;3.02;0
143;industrial_complex;3643.00;19.20;1095.00;0.85;0
143;air_base;3648.00;20.15;1130.00;3.87;0
143;bunker;3660.00;18.50;1140.00;5.08;0
143;bunker;3709.00;16.50;1117.00;2.92;0
143;bunker;3604.00;18.50;1086.00;4.48;0
143;bunker;3749.00;13.50;1035.00;0.86;0
143;bunker;3704.00;11.40;1008.00;3.52;0
143;bunker;3704.00;14.50;1069.00;1.36;0
143;bunker;3731.00;9.70;1204.00;2.92;0
143;bunker;3663.00;12.30;1025.00;5.59;0
143;bunker;3624.00;17.70;1160.00;1.97;0
143;bunker;3626.00;20.85;1108.00;6.09;0
143;bunker;3596.00;19.20;1126.00;1.37;0
143;bunker;3583.00;17.30;1076.00;4.03;0
143;bunker;3716.00;11.00;1020.00;1.87;0
143;bunker;3664.00;18.25;1085.00;3.09;0
143;bunker;3620.00;15.50;1027.00;6.10;0
143;bunker;3542.00;12.80;1031.00;2.48;0
143;bunker;3782.00;10.30;1109.00;5.15;0
143;bunker;3646.00;17.10;1183.00;0.42;0
143;bunker;3784.00;13.90;1025.00;4.54;0
143;bunker;3678.00;14.55;1052.00;5.76;0
143;bunker;3694.00;12.20;1030.00;3.59;0
143;bunker;3729.00;10.70;1005.00;0.33;0
143;bunker;3686.00;11.70;995.00;1.53;0
143;bunker;3603.00;13.10;1002.00;5.65;0
143;bunker;3596.00;15.50;1057.00;2.04;0
143;bunker;3652.00;19.20;1066.00;5.06;0
143;bunker;3783.00;10.55;1157.00;6.26;0
143;bunker;3636.00;13.30;1010.00;4.10;0
143;bunker;3636.00;14.60;1023.00;0.48;0
143;bunker;3732.00;10.05;1142.00;2.04;0
143;bunker;3798.00;10.80;1075.00;4.71;0
143;bunker;3806.00;10.60;1100.00;2.55;0
143;bunker;3627.00;15.50;1037.00;2.65;0
143;bunker;3575.00;17.00;1072.00;0.49;0
143;bunker;3580.00;13.50;1040.00;4.61;0
143;bunker;3595.00;13.30;1009.00;5.82;0
143;bunker;3654.00;11.50;1004.00;2.55;0
143;anti_air_building;3784.00;13.20;1047.00;5.22;0
143;anti_air_building;3671.00;20.85;1103.00;1.60;0
143;anti_air_building;3698.00;11.70;1027.00;4.27;0
143;synthetic_refinery;3659.00;16.05;1045.00;1.00;0
143;fuel_silo;3717.00;11.70;1146.00;3.66;0
143;radar_station;3683.00;20.55;1103.00;0.01;0
143;rocket_site;3832.00;13.90;1095.00;2.71;0
143;nuclear_reactor;3625.00;17.70;1161.00;5.73;0
144;arms_factory;3477.00;18.80;1174.00;1.29;0
144;arms_factory;3504.00;17.10;1198.00;5.42;0
144;arms_factory;3644.00;17.80;1209.00;5.52;0
144;arms_factory;3491.00;18.35;1140.00;3.36;0
144;arms_factory;3471.00;17.30;1126.00;6.03;0
144;arms_factory;3556.00;16.40;1225.00;2.41;0
144;industrial_complex;3582.00;16.00;1205.00;3.96;0
144;industrial_complex;3493.00;18.80;1237.00;1.81;0
144;industrial_complex;3527.00;13.10;1031.00;3.02;0
144;industrial_complex;3448.00;17.70;1114.00;0.85;0
144;industrial_complex;3550.00;19.50;1181.00;3.87;0
144;industrial_complex;3373.00;15.90;1091.00;5.08;0
144;air_base;3495.00;16.60;1179.00;2.92;0
144;bunker;3461.00;20.00;1158.00;4.48;0
144;bunker;3475.00;16.20;1218.00;0.86;0
144;bunker;3399.00;18.00;1166.00;3.52;0
144;bunker;3550.00;16.50;1080.00;1.36;0
144;bunker;3528.00;17.70;1216.00;2.92;0
144;bunker;3419.00;16.60;1137.00;5.59;0
144;bunker;3531.00;17.30;1144.00;1.97;0
144;bunker;3386.00;20.20;1232.00;6.09;0
144;bunker;3569.00;18.70;1160.00;1.37;0
144;bunker;3389.00;17.60;1098.00;4.03;0
144;bunker;3457.00;18.20;1102.00;1.87;0
144;bunker;3449.00;18.50;1202.00;3.09;0
144;bunker;3574.00;16.00;1215.00;6.10;0
144;bunker;3466.00;20.20;1175.00;2.48;0
144;bunker;3555.00;20.00;1177.00;5.15;0
144;bunker;3388.00;19.10;1181.00;0.42;0
144;bunker;3546.00;17.60;1130.00;4.54;0
144;bunker;3431.00;17.60;1218.00;5.76;0
144;bunker;3529.00;18.20;1136.00;3.59;0
144;bunker;3501.00;16.70;1194.00;0.33;0
144;bunker;3594.00;18.75;1162.00;1.53;0
144;bunker;3505.00;17.30;1139.00;5.65;0
144;bunker;3473.00;17.45;1116.00;2.04;0
144;bunker;3459.00;17.10;1129.00;5.06;0
144;bunker;3426.00;18.50;1158.00;6.26;0
144;bunker;3518.00;18.15;1082.00;4.10;0
144;bunker;3642.00;16.70;1225.00;0.48;0
144;bunker;3410.00;20.95;1194.00;2.04;0
144;bunker;3428.00;16.45;1248.00;4.71;0
144;bunker;3526.00;20.05;1188.00;2.55;0
144;bunker;3347.00;14.75;1101.00;2.65;0
144;bunker;3381.00;18.20;1105.00;0.49;0
144;bunker;3503.00;18.30;1094.00;4.61;0
144;bunker;3507.00;13.60;1046.00;5.82;0
144;bunker;3355.00;18.00;1139.00;2.55;0
144;bunker;3392.00;19.95;1227.00;5.22;0
144;anti_air_building;3546.00;16.90;1078.00;1.60;0
144;anti_air_building;3539.00;18.55;1202.00;4.27;0
144;anti_air_building;3579.00;18.75;1149.00;1.00;0
144;synthetic_refinery;3384.00;16.90;1155.00;3.66;0
144;fuel_silo;3553.00;17.60;1126.00;0.05;0
144;radar_station;3495.00;18.05;1146.00;4.05;0
144;rocket_site;3364.00;18.00;1124.00;5.73;0
144;nuclear_reactor;3439.00;16.50;1222.00;2.11;0
145;arms_factory;3828.00;17.30;1280.00;5.52;0
145;arms_factory;3716.00;14.80;1374.00;3.36;0
145;arms_factory;3687.00;10.30;1240.00;6.03;0
145;arms_factory;3674.00;11.45;1237.00;2.41;0
145;arms_factory;3704.00;12.60;1316.00;3.96;0
145;arms_factory;3784.00;15.50;1273.00;1.81;0
145;industrial_complex;3775.00;14.70;1269.00;3.02;0
145;industrial_complex;3759.00;13.30;1311.00;0.85;0
145;industrial_complex;3824.00;14.90;1203.00;3.87;0
145;industrial_complex;3652.00;13.55;1259.00;5.08;0
145;industrial_complex;3824.00;18.70;1327.00;2.92;0
145;industrial_complex;3863.00;15.80;1155.00;4.48;0
145;air_base;3757.00;12.80;1295.00;0.86;0
145;bunker;3814.00;18.20;1284.00;3.52;0
145;bunker;3734.00;11.80;1302.00;1.36;0
145;bunker;3763.00;11.20;1228.00;2.92;0
145;bunker;3880.00;13.00;1194.00;5.59;0
145;bunker;3722.00;10.40;1233.00;1.97;0
145;bunker;3837.00;15.55;1191.00;6.09;0
145;bunker;3656.00;13.50;1243.00;1.37;0
145;bunker;3767.00;10.90;1207.00;4.03;0
145;bunker;3854.00;16.50;1134.00;1.87;0
145;bunker;3822.00;16.05;1260.00;3.09;0
145;bunker;3710.00;11.25;1303.00;6.10;0
145;bunker;3725.00;16.50;1392.00;2.48;0
145;bunker;3825.00;14.90;1138.00;5.15;0
145;bunker;3754.00;15.35;1370.00;0.42;0
145;bunker;3811.00;21.10;1331.00;4.54;0
145;bunker;3751.00;13.20;1335.00;5.76;0
145;bunker;3687.00;13.60;1307.00;3.59;0
145;bunker;3820.00;14.20;1164.00;0.33;0
145;anti_air_building;3761.00;15.70;1364.00;1.53;0
145;anti_air_building;3729.00;16.00;1398.00;5.65;0
145;anti_air_building;3829.00;14.75;1195.00;2.04;0
145;synthetic_refinery;3670.00;12.23;1254.00;5.06;0
145;fuel_silo;3803.00;18.50;1321.00;6.26;0
145;radar_station;3773.00;13.90;1262.00;3.17;0
145;rocket_site;3743.00;11.75;1290.00;0.48;0
145;nuclear_reactor;3800.00;16.40;1275.00;2.04;0
146;arms_factory;3727.00;14.20;1553.00;2.41;0
146;arms_factory;3815.00;16.20;1551.00;3.96;0
146;arms_factory;3721.00;14.60;1593.00;1.81;0
146;arms_factory;3727.00;15.20;1612.00;3.02;0
146;arms_factory;3800.00;17.10;1383.00;0.85;0
146;arms_factory;3692.00;14.35;1581.00;3.87;0
146;industrial_complex;3737.00;14.35;1548.00;5.08;0
146;industrial_complex;3769.00;13.00;1471.00;2.92;0
146;industrial_complex;3849.00;16.10;1537.00;4.48;0
146;industrial_complex;3836.00;16.20;1466.00;0.86;0
146;industrial_complex;3866.00;17.90;1491.00;3.52;0
146;industrial_complex;3797.00;20.00;1407.00;1.36;0
146;air_base;3828.00;15.00;1506.00;2.92;0
146;bunker;3748.00;15.30;1605.00;5.59;0
146;bunker;3830.00;14.50;1459.00;1.97;0
146;bunker;3820.00;20.50;1428.00;6.09;0
146;bunker;3691.00;14.80;1592.00;1.37;0
146;bunker;3778.00;12.30;1481.00;4.03;0
146;bunker;3703.00;15.50;1621.00;1.87;0
146;bunker;3776.00;16.65;1431.00;3.09;0
146;bunker;3807.00;13.30;1493.00;6.10;0
146;bunker;3831.00;17.40;1396.00;2.48;0
146;bunker;3813.00;13.35;1443.00;5.15;0
146;bunker;3840.00;19.90;1456.00;0.42;0
146;bunker;3784.00;12.70;1488.00;4.54;0
146;bunker;3819.00;19.20;1374.00;5.76;0
146;bunker;3717.00;13.30;1452.00;3.59;0
146;bunker;3731.00;12.70;1486.00;0.33;0
146;bunker;3782.00;15.30;1565.00;1.53;0
146;bunker;3854.00;13.00;1441.00;5.65;0
146;bunker;3751.00;15.00;1540.00;2.04;0
146;bunker;3687.00;14.60;1583.00;5.06;0
146;bunker;3723.00;15.30;1613.00;6.26;0
146;bunker;3791.00;18.50;1392.00;4.10;0
146;bunker;3771.00;16.40;1533.00;0.48;0
146;bunker;3738.00;14.05;1552.00;2.04;0
146;bunker;3794.00;17.05;1570.00;4.71;0
146;bunker;3855.00;18.25;1476.00;2.55;0
146;bunker;3789.00;15.30;1543.00;2.65;0
146;bunker;3866.00;17.70;1501.00;0.49;0
146;bunker;3816.00;16.30;1548.00;4.61;0
146;bunker;3794.00;17.85;1575.00;5.82;0
146;bunker;3843.00;16.45;1538.00;2.55;0
146;anti_air_building;3796.00;19.50;1412.00;5.22;0
146;anti_air_building;3733.00;12.60;1501.00;1.60;0
146;anti_air_building;3815.00;12.45;1461.00;4.27;0
146;synthetic_refinery;3804.00;13.70;1498.00;1.00;0
146;fuel_silo;3802.00;12.90;1451.00;3.66;0
146;radar_station;3769.00;12.60;1488.00;0.01;0
146;rocket_site;3758.00;15.95;1578.00;2.71;0
146;nuclear_reactor;3829.00;14.95;1505.00;5.73;0
147;arms_factory;3446.00;14.20;1540.00;1.81;0
147;arms_factory;3385.00;9.70;1537.00;3.02;0
147;arms_factory;3388.00;9.70;1547.00;0.85;0
147;arms_factory;3456.00;18.75;1528.00;3.87;0
147;arms_factory;3358.00;20.60;1507.00;5.08;0
147;arms_factory;3445.00;13.20;1543.00;2.92;0
147;industrial_complex;3316.00;20.05;1517.00;4.48;0
147;industrial_complex;3310.00;17.80;1528.00;0.86;0
147;industrial_complex;3423.00;18.75;1502.00;3.52;0
147;industrial_complex;3456.00;14.20;1546.00;1.36;0
147;industrial_complex;3374.00;20.95;1502.00;2.92;0
147;industrial_complex;3425.00;9.70;1552.00;5.59;0
147;air_base;3387.00;20.80;1503.00;1.97;0
147;bunker;3356.00;10.60;1537.00;6.09;0
147;bunker;3445.00;18.20;1518.00;1.37;0
147;bunker;3313.00;15.90;1531.00;4.03;0
147;bunker;3436.00;17.00;1518.00;1.87;0
147;bunker;3389.00;16.80;1516.00;3.09;0
147;bunker;3369.00;9.70;1542.00;6.10;0
147;bunker;3423.00;9.70;1550.00;2.48;0
147;bunker;3314.00;19.90;1517.00;5.15;0
147;bunker;3349.00;21.25;1507.00;0.42;0
147;bunker;3447.00;13.65;1545.00;4.54;0
147;bunker;3317.00;16.00;1532.00;5.76;0
147;bunker;3393.00;19.85;1505.00;3.59;0
147;bunker;3360.00;18.40;1516.00;0.33;0
147;bunker;3362.00;19.50;1511.00;1.53;0
147;bunker;3421.00;18.80;1502.00;5.65;0
147;bunker;3378.00;20.65;1500.00;2.04;0
147;bunker;3418.00;10.80;1532.00;5.06;0
147;bunker;3436.00;14.73;1528.00;6.26;0
147;bunker;3302.00;19.50;1515.00;4.10;0
147;bunker;3337.00;20.00;1516.00;0.48;0
147;bunker;3383.00;20.50;1510.00;2.04;0
147;bunker;3453.00;15.90;1539.00;4.71;0
147;bunker;3412.00;12.70;1523.00;2.55;0
147;bunker;3448.00;18.00;1526.00;2.65;0
147;bunker;3424.00;13.60;1523.00;0.49;0
147;bunker;3305.00;18.90;1523.00;4.61;0
147;bunker;3402.00;9.70;1537.00;5.82;0
147;bunker;3387.00;9.70;1541.00;2.55;0
147;bunker;3440.00;11.90;1545.00;5.22;0
147;bunker;3447.00;17.55;1525.00;1.60;0
147;bunker;3392.00;9.70;1550.00;4.27;0
147;bunker;3423.00;9.70;1544.00;1.00;0
147;bunker;3417.00;9.70;1542.00;3.66;0
147;bunker;3402.00;17.10;1510.00;0.05;0
147;bunker;3414.00;9.70;1558.00;2.71;0
147;bunker;3347.00;19.70;1518.00;5.73;0
147;bunker;3323.00;15.80;1532.00;2.11;0
147;bunker;3428.00;9.70;1551.00;4.78;0
147;bunker;3392.00;11.03;1528.00;2.61;0
147;bunker;3392.00;9.70;1534.00;2.72;0
147;bunker;3443.00;9.70;1555.00;0.56;0
147;bunker;3348.00;13.20;1531.00;3.22;0
147;bunker;3366.00;11.80;1533.00;4.78;0
147;bunker;3384.00;20.50;1499.00;1.16;0
147;bunker;3402.00;9.70;1533.00;5.28;0
147;bunker;3382.00;17.45;1518.00;0.21;0
147;bunker;3400.00;9.70;1545.00;3.23;0
147;bunker;3327.00;19.80;1519.00;1.07;0
147;bunker;3413.00;13.90;1517.00;3.73;0
147;bunker;3357.00;16.20;1526.00;0.11;0
147;bunker;3378.00;9.70;1541.00;1.67;0
147;bunker;3335.00;13.50;1531.00;5.80;0
147;bunker;3368.00;19.70;1509.00;0.72;0
147;bunker;3425.00;18.80;1504.00;4.84;0
147;bunker;3405.00;17.70;1506.00;0.12;0
147;bunker;3341.00;9.70;1540.00;2.78;0
147;bunker;3332.00;11.70;1537.00;5.45;0
147;bunker;3379.00;11.00;1529.00;2.19;0
147;bunker;3461.00;18.80;1532.00;4.85;0
147;bunker;3314.00;10.50;1542.00;1.23;0
147;anti_air_building;3434.00;10.90;1543.00;5.35;0
147;anti_air_building;3380.00;9.70;1548.00;5.45;0
147;anti_air_building;3455.00;18.70;1530.00;3.29;0
147;synthetic_refinery;3438.00;9.70;1557.00;5.96;0
147;fuel_silo;3440.00;11.90;1544.00;2.34;0
147;radar_station;3384.00;12.70;1526.00;5.49;0
147;rocket_site;3355.00;19.50;1516.00;1.74;0
147;nuclear_reactor;3426.00;12.25;1529.00;4.40;0
148;arms_factory;3554.00;14.50;1639.00;0.85;0
148;arms_factory;3488.00;18.30;1551.00;3.87;0
148;arms_factory;3533.00;13.50;1626.00;5.08;0
148;arms_factory;3526.00;15.20;1600.00;2.92;0
148;arms_factory;3502.00;11.10;1602.00;4.48;0
148;arms_factory;3544.00;11.30;1654.00;0.86;0
148;industrial_complex;3486.00;10.30;1586.00;3.52;0
148;industrial_complex;3483.00;14.60;1553.00;1.36;0
148;industrial_complex;3508.00;12.90;1594.00;2.92;0
148;industrial_complex;3488.00;13.90;1561.00;5.59;0
148;industrial_complex;3458.00;9.70;1571.00;1.97;0
148;industrial_complex;3580.00;15.65;1640.00;6.09;0
148;air_base;3482.00;9.70;1587.00;1.37;0
148;bunker;3577.00;14.90;1646.00;4.03;0
148;bunker;3513.00;14.55;1590.00;1.87;0
148;bunker;3506.00;10.70;1609.00;3.09;0
148;bunker;3567.00;13.90;1650.00;6.10;0
148;bunker;3520.00;10.90;1635.00;2.48;0
148;bunker;3556.00;16.00;1628.00;5.15;0
148;bunker;3478.00;19.70;1535.00;0.42;0
148;bunker;3504.00;9.70;1623.00;4.54;0
148;bunker;3469.00;15.00;1548.00;5.76;0
148;bunker;3487.00;16.15;1554.00;3.59;0
148;bunker;3501.00;11.30;1593.00;0.33;0
148;bunker;3541.00;18.00;1601.00;1.53;0
148;bunker;3465.00;9.70;1580.00;5.65;0
148;bunker;3488.00;11.00;1586.00;2.04;0
148;bunker;3489.00;9.80;1595.00;5.06;0
148;bunker;3496.00;18.50;1548.00;6.26;0
148;bunker;3528.00;13.60;1618.00;4.10;0
148;bunker;3474.00;9.70;1592.00;0.48;0
148;bunker;3541.00;13.80;1633.00;2.04;0
148;bunker;3471.00;9.90;1562.00;4.71;0
148;bunker;3548.00;17.85;1611.00;2.55;0
148;bunker;3543.00;12.50;1645.00;2.65;0
148;bunker;3465.00;17.15;1543.00;0.49;0
148;bunker;3463.00;15.65;1546.00;4.61;0
148;bunker;3497.00;12.70;1580.00;5.82;0
148;bunker;3488.00;12.20;1568.00;2.55;0
148;bunker;3495.00;19.10;1541.00;5.22;0
148;bunker;3464.00;9.80;1560.00;1.60;0
148;anti_air_building;3511.00;11.15;1611.00;4.27;0
148;anti_air_building;3526.00;10.90;1642.00;1.00;0
148;anti_air_building;3520.00;11.75;1622.00;3.66;0
148;synthetic_refinery;3557.00;16.20;1627.00;0.05;0
148;fuel_silo;3520.00;12.65;1607.00;2.71;0
148;radar_station;3520.00;14.60;1593.00;5.52;0
148;rocket_site;3513.00;11.35;1612.00;2.11;0
148;nuclear_reactor;3530.00;18.45;1592.00;4.78;0
149;arms_factory;3605.00;17.00;1622.00;5.08;0
149;arms_factory;3620.00;14.60;1589.00;2.92;0
149;arms_factory;3643.00;13.60;1601.00;4.48;0
149;arms_factory;3676.00;15.80;1629.00;0.86;0
149;arms_factory;3626.00;14.35;1594.00;3.52;0
149;arms_factory;3608.00;16.50;1638.00;1.36;0
149;industrial_complex;3668.00;15.50;1626.00;2.92;0
149;industrial_complex;3606.00;16.70;1615.00;5.59;0
149;industrial_complex;3609.00;14.20;1661.00;1.97;0
149;industrial_complex;3645.00;13.30;1589.00;6.09;0
149;industrial_complex;3640.00;15.50;1625.00;1.37;0
149;industrial_complex;3590.00;14.90;1660.00;4.03;0
149;air_base;3631.00;14.20;1597.00;1.87;0
149;bunker;3617.00;15.50;1613.00;3.09;0
149;bunker;3649.00;15.20;1639.00;6.10;0
149;bunker;3661.00;12.70;1581.00;2.48;0
149;bunker;3613.00;16.70;1631.00;5.15;0
149;bunker;3636.00;14.10;1601.00;0.42;0
149;bunker;3651.00;13.60;1605.00;4.54;0
149;bunker;3611.00;15.03;1604.00;5.76;0
149;bunker;3673.00;15.00;1617.00;3.59;0
149;bunker;3633.00;13.98;1647.00;0.33;0
149;bunker;3623.00;14.90;1583.00;1.53;0
149;bunker;3634.00;14.60;1642.00;5.65;0
149;bunker;3649.00;15.40;1629.00;2.04;0
149;bunker;3595.00;16.90;1635.00;5.06;0
149;bunker;3611.00;15.25;1648.00;6.26;0
149;bunker;3673.00;15.50;1631.00;4.10;0
149;bunker;3595.00;15.30;1649.00;0.48;0
149;bunker;3614.00;14.40;1655.00;2.04;0
149;bunker;3637.00;13.80;1588.00;4.71;0
149;bunker;3604.00;16.68;1614.00;2.55;0
149;bunker;3670.00;15.60;1628.00;2.65;0
149;anti_air_building;3639.00;13.20;1581.00;0.49;0
149;anti_air_building;3648.00;14.00;1608.00;4.61;0
149;anti_air_building;3597.00;15.80;1645.00;5.82;0
149;synthetic_refinery;3650.00;15.25;1625.00;2.55;0
149;fuel_silo;3629.00;14.60;1583.00;5.22;0
149;radar_station;3635.00;14.90;1617.00;2.64;0
149;rocket_site;3627.00;14.90;1613.00;4.27;0
149;nuclear_reactor;3663.00;13.85;1607.00;1.00;0
150;arms_factory;3599.00;15.70;1577.00;4.48;0
150;arms_factory;3568.00;15.30;1550.00;0.86;0
150;arms_factory;3529.00;14.60;1535.00;3.52;0
150;arms_factory;3595.00;15.20;1581.00;1.36;0
150;arms_factory;3588.00;17.65;1611.00;2.92;0
150;arms_factory;3567.00;15.15;1538.00;5.59;0
150;industrial_complex;3577.00;17.10;1624.00;1.97;0
150;industrial_complex;3560.00;16.40;1561.00;6.09;0
150;industrial_complex;3583.00;12.90;1524.00;1.37;0
150;industrial_complex;3530.00;15.20;1518.00;4.03;0
150;industrial_complex;3557.00;14.95;1550.00;1.87;0
150;industrial_complex;3598.00;16.00;1571.00;3.09;0
150;air_base;3552.00;15.00;1537.00;6.10;0
150;bunker;3534.00;14.70;1530.00;2.48;0
150;bunker;3558.00;17.90;1579.00;5.15;0
150;bunker;3559.00;15.70;1557.00;0.42;0
150;bunker;3504.00;15.75;1528.00;4.54;0
150;bunker;3529.00;21.10;1572.00;5.76;0
150;bunker;3512.00;15.00;1511.00;3.59;0
150;bunker;3494.00;19.00;1535.00;0.33;0
150;bunker;3570.00;17.60;1589.00;1.53;0
150;bunker;3579.00;18.25;1614.00;5.65;0
150;bunker;3558.00;14.60;1546.00;2.04;0
150;bunker;3507.00;17.90;1553.00;5.06;0
150;bunker;3541.00;11.50;1493.00;6.26;0
150;bunker;3599.00;15.70;1575.00;4.10;0
150;bunker;3539.00;12.25;1501.00;0.48;0
150;bunker;3591.00;15.30;1579.00;2.04;0
150;bunker;3596.00;15.90;1558.00;4.71;0
150;bunker;3575.00;16.60;1568.00;2.55;0
150;bunker;3541.00;14.90;1530.00;2.65;0
150;bunker;3586.00;15.20;1590.00;0.49;0
150;bunker;3572.00;18.70;1606.00;4.61;0
150;bunker;3536.00;20.50;1574.00;5.82;0
150;bunker;3606.00;14.60;1591.00;2.55;0
150;bunker;3547.00;19.90;1597.00;5.22;0
150;bunker;3507.00;16.20;1537.00;1.60;0
150;bunker;3536.00;11.20;1484.00;4.27;0
150;bunker;3553.00;11.35;1498.00;1.00;0
150;bunker;3595.00;14.90;1541.00;3.66;0
150;bunker;3549.00;20.20;1583.00;0.05;0
150;bunker;3592.00;17.60;1620.00;2.71;0
150;bunker;3578.00;13.00;1522.00;5.73;0
150;bunker;3531.00;15.73;1552.00;2.11;0
150;anti_air_building;3574.00;18.20;1616.00;4.78;0
150;anti_air_building;3534.00;21.40;1576.00;2.61;0
150;anti_air_building;3548.00;12.70;1507.00;2.72;0
150;synthetic_refinery;3574.00;16.40;1563.00;0.56;0
150;fuel_silo;3565.00;16.80;1574.00;3.22;0
150;radar_station;3551.00;15.30;1553.00;0.24;0
150;rocket_site;3585.00;15.90;1551.00;1.16;0
150;nuclear_reactor;3523.00;15.30;1513.00;5.28;0
151;arms_factory;3618.00;11.80;1526.00;3.52;0
151;arms_factory;3598.00;11.80;1468.00;1.36;0
151;arms_factory;3661.00;13.00;1541.00;2.92;0
151;arms_factory;3657.00;11.70;1493.00;5.59;0
151;arms_factory;3691.00;13.50;1509.00;1.97;0
151;arms_factory;3543.00;11.70;1462.00;6.09;0
151;industrial_complex;3686.00;13.25;1479.00;1.37;0
151;industrial_complex;3670.00;14.00;1523.00;4.03;0
151;industrial_complex;3569.00;11.50;1502.00;1.87;0
151;industrial_complex;3654.00;11.80;1497.00;3.09;0
